Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.515,2029,69.5,1.6,1.098,30,85,99,100,100,97,0,90,3.768,3.004,18,47,6.4,1.099,30,4.03,661,12.12,123,0,0,0,0,0,0,2.377,37.772,36.097,255,1.087,1.087,1.001,89.032
23.562,2010,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.929,35.4,33.717,255,1.089,1.089,0.999,89.204
23.609,2025,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,3.516,39.254,37.584,255,1.087,1.087,1.001,89.032
23.656,1986,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.918,35.795,34.114,255,1.089,1.089,0.999,89.204
23.703,2009,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.775,3.004,18,46,6.3,1.099,30,4.03,661,12,123,0,0,0,0,0,0,2.354,38.859,37.188,255,1.089,1.089,0.999,89.204
23.75,2005,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,30,4.03,661,12.24,123,0,0,0,0,0,0,2.856,36.981,35.304,255,1.089,1.089,0.999,89.204
23.812,1983,85.3,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.849,36.487,34.808,255,1.089,1.089,0.999,89.204
23.859,2015,85.8,1.6,1.1,30,85,99,100,100,97,0,90,5.239,4.468,18,46,8.8,1.099,30,4.03,660,12,123,0,0,0,0,0,0,3.511,36.289,34.609,255,1.089,1.089,0.999,89.204
23.906,2011,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,3.504,37.87,36.196,255,1.089,1.089,0.999,89.204
23.953,2000,72.3,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.939,36.092,34.411,255,1.089,1.089,0.999,89.204
24,2006,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.378,37.673,35.998,255,1.089,1.089,0.999,89.204
24.047,1985,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.827,35.697,34.014,255,1.087,1.087,1.001,89.032
24.094,2011,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,47,8.7,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,3.492,37.772,36.097,255,1.089,1.089,0.999,89.204
24.14,1998,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.899,37.179,35.502,255,1.089,1.089,0.999,89.204
24.187,2012,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.3,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,2.357,37.475,35.799,255,1.089,1.089,0.999,89.204
24.234,2015,58.3,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.389,36.783,35.105,255,1.089,1.089,0.999,89.204
24.281,2010,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.4,3.636,18,46,7.4,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,2.85,34.807,33.122,255,1.087,1.087,1.001,89.032
24.328,2030,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,3.525,37.574,35.899,255,1.087,1.087,1.001,89.032
24.375,1996,72,1.6,1.1,30,85,99,100,100,97,0,90,4.532,3.768,18,47,7.5,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,2.933,36.289,34.609,255,1.089,1.089,0.999,89.204
24.422,2010,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.355,37.969,36.295,255,1.089,1.089,0.999,89.204
24.469,2005,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.843,36.882,35.204,255,1.087,1.087,1.001,89.032
24.515,2024,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,3.514,37.278,35.601,255,1.087,1.087,1.001,89.032
24.562,2028,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,3.521,37.574,35.899,255,1.089,1.089,0.999,89.204
24.609,2015,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.936,35.697,34.014,255,1.089,1.089,0.999,89.204
24.656,2023,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.37,38.957,37.287,255,1.089,1.089,0.999,89.204
24.703,2013,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,2.867,35.795,34.114,255,1.089,1.089,0.999,89.204
24.75,2033,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,3.53,38.661,36.989,255,1.087,1.087,1.001,89.032
24.797,2017,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.898,38.167,36.494,255,1.089,1.089,0.999,89.204
24.844,2019,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,47,7.6,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.967,37.772,36.097,255,1.089,1.089,0.999,89.204
24.89,2022,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.369,37.969,36.295,255,1.087,1.087,1.001,89.032
24.937,2020,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.931,35.894,34.213,255,1.087,1.087,1.001,89.032
24.984,2041,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.9,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,3.544,38.463,36.791,255,1.089,1.089,0.999,89.204
25.031,2004,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.92,36.586,34.907,255,1.089,1.089,0.999,89.204
25.078,2019,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.365,37.673,35.998,255,1.089,1.089,0.999,89.204
25.125,2022,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.397,38.266,36.593,255,1.089,1.089,0.999,89.204
25.172,2015,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.87,36.783,35.105,255,1.089,1.089,0.999,89.204
25.219,2037,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,3.537,38.661,36.989,255,1.089,1.089,0.999,89.204
25.265,2013,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,2.933,36.586,34.907,255,1.089,1.089,0.999,89.204
25.312,2022,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.344,37.673,35.998,255,1.087,1.087,1.001,89.032
25.359,2020,71,1.6,1.1,30,85,99,100,100,97,0,90,4.484,3.72,18,47,7.5,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,2.931,36.289,34.609,255,1.089,1.089,0.999,89.204
25.406,2038,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,3.51,37.673,35.998,255,1.089,1.089,0.999,89.204
25.453,2036,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,46,8.8,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,3.506,39.056,37.386,255,1.087,1.087,1.001,89.032
25.5,2021,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.932,37.278,35.601,255,1.089,1.089,0.999,89.204
25.547,2024,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.4,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,2.371,39.451,37.783,255,1.087,1.087,1.001,89.032
25.594,2019,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.863,36.981,35.304,255,1.087,1.087,1.001,89.032
25.64,2038,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,47,8.9,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,3.539,36.685,35.006,255,1.089,1.089,0.999,89.204
25.687,2011,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.93,37.772,36.097,255,1.089,1.089,0.999,89.204
25.734,2007,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.924,36.388,34.709,255,1.089,1.089,0.999,89.204
25.781,2020,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.367,39.056,37.386,255,1.089,1.089,0.999,89.204
25.828,2019,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,660,12.24,123,0,0,0,0,0,0,2.863,36.289,34.609,255,1.089,1.089,0.999,89.204
25.875,2034,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,46,8.8,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,3.503,39.254,37.584,255,1.087,1.087,1.001,89.032
25.922,2015,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.484,3.72,18,47,7.5,1.099,30,4.03,660,12.12,123,0,0,0,0,0,0,2.923,37.475,35.799,255,1.087,1.087,1.001,89.032
25.969,2022,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.369,37.278,35.601,255,1.087,1.087,1.001,89.032
26.015,2025,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.775,3.004,18,47,6.4,1.099,30,4.03,660,12,123,0,0,0,0,0,0,2.372,37.08,35.403,255,1.089,1.089,0.999,89.204
26.062,2005,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.921,35.598,33.915,255,1.087,1.087,1.001,89.032
26.109,2029,84.8,1.6,1.094,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.7,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.494,39.748,38.08,255,1.083,1.083,1.005,88.687
26.156,2016,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.925,38.167,36.494,255,1.087,1.087,1.001,89.032
26.203,2021,57,1.6,1.1,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,2.343,39.847,38.179,255,1.089,1.089,0.999,89.204
26.25,2014,69,1.6,1.098,30,85,99,100,100,97,0,90,4.356,3.6,18,46,7.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.828,37.376,35.7,255,1.087,1.087,1.001,89.032
26.297,1995,70,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.841,35.697,34.014,255,1.087,1.087,1.001,89.032
26.344,2025,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.516,38.859,37.188,255,1.087,1.087,1.001,89.032
26.406,2015,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.923,37.278,35.601,255,1.089,1.089,0.999,89.204
26.469,2023,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.512,38.167,36.494,255,1.089,1.089,0.999,89.204
26.515,1988,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.897,36.586,34.907,255,1.089,1.089,0.999,89.204
26.562,2006,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,47,6.3,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,2.35,38.859,37.188,255,1.089,1.089,0.999,89.204
26.609,2000,69.3,1.6,1.1,30,85,99,100,100,97,0,90,4.356,3.6,18,47,7.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.808,37.574,35.899,255,1.089,1.089,0.999,89.204
26.656,1989,69.3,1.6,1.1,30,85,99,100,100,97,0,90,4.364,3.6,18,46,7.2,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,2.793,35.202,33.519,255,1.089,1.089,0.999,89.204
26.703,2011,85.8,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.504,37.969,36.295,255,1.089,1.089,0.999,89.204
26.75,1996,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.896,36.092,34.411,255,1.089,1.089,0.999,89.204
26.797,2011,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.356,38.859,37.188,255,1.089,1.089,0.999,89.204
26.844,2005,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.881,37.08,35.403,255,1.089,1.089,0.999,89.204
26.89,2023,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.512,38.266,36.593,255,1.089,1.089,0.999,89.204
26.937,2007,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,47,7.5,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,2.924,37.278,35.601,255,1.089,1.089,0.999,89.204
26.984,2002,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,47,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.942,35.894,34.213,255,1.089,1.089,0.999,89.204
27.031,2017,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.391,37.08,35.403,255,1.089,1.089,0.999,89.204
27.078,2011,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.889,35.499,33.816,255,1.089,1.089,0.999,89.204
27.125,2030,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.537,38.76,37.089,255,1.089,1.089,0.999,89.204
27.172,2011,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,2.93,37.475,35.799,255,1.089,1.089,0.999,89.204
27.219,2016,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.337,38.068,36.394,255,1.087,1.087,1.001,89.032
27.265,2012,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.448,3.684,18,47,7.5,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,2.891,36.191,34.51,255,1.089,1.089,0.999,89.204
27.312,2007,69,1.6,1.1,30,85,99,100,100,97,0,90,4.356,3.6,18,47,7.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.818,34.412,32.725,255,1.089,1.089,0.999,89.204
27.359,2022,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.511,37.179,35.502,255,1.089,1.089,0.999,89.204
27.406,2005,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.909,35.202,33.519,255,1.089,1.089,0.999,89.204
27.453,2018,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.3,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,2.364,38.365,36.692,255,1.089,1.089,0.999,89.204
27.5,2014,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.856,37.278,35.601,255,1.087,1.087,1.001,89.032
27.547,2032,85,1.6,1.094,30,85,99,100,100,97,0,90,5.216,4.452,18,47,8.8,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,3.528,39.155,37.485,255,1.083,1.083,1.005,88.687
27.594,2028,71.5,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.521,37.475,35.799,255,1.087,1.087,1.001,89.032
27.64,2007,72,1.6,1.098,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.6,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.949,36.289,34.609,255,1.087,1.087,1.001,89.032
27.687,2026,57.8,1.6,1.094,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.374,38.463,36.791,255,1.083,1.083,1.005,88.687
27.734,2007,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.859,35.202,33.519,255,1.087,1.087,1.001,89.032
27.781,2025,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,3.516,38.661,36.989,255,1.089,1.089,0.999,89.204
27.828,2011,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.93,36.981,35.304,255,1.087,1.087,1.001,89.032
27.89,2019,57,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.34,39.155,37.485,255,1.087,1.087,1.001,89.032
27.937,2021,58,1.6,1.094,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.396,36.487,34.808,255,1.083,1.083,1.005,88.687
27.984,2016,70.3,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.871,35.104,33.419,255,1.083,1.083,1.005,88.687
28.031,2034,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.532,39.353,37.684,255,1.087,1.087,1.001,89.032
28.078,2017,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.507,3.736,18,46,7.6,1.099,30,4.03,659,12,123,0,0,0,0,0,0,2.939,36.783,35.105,255,1.089,1.089,0.999,89.204
28.125,2024,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.346,38.661,36.989,255,1.087,1.087,1.001,89.032
28.172,2021,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.904,37.278,35.601,255,1.087,1.087,1.001,89.032
28.219,2021,70,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.878,38.365,36.692,255,1.083,1.083,1.005,88.687
28.265,2039,85,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.9,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,3.54,38.266,36.593,255,1.089,1.089,0.999,89.204
28.312,2016,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.925,36.191,34.51,255,1.089,1.089,0.999,89.204
28.359,2039,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.775,3.004,18,46,6.4,1.099,30,4.03,658,12,123,0,0,0,0,0,0,2.389,37.969,36.295,255,1.087,1.087,1.001,89.032
28.406,2027,69.8,1.6,1.094,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.874,35.104,33.419,255,1.083,1.083,1.005,88.687
28.453,2043,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,47,8.9,1.099,30,4.03,659,12.12,123,0,0,0,0,0,0,3.547,37.87,36.196,255,1.087,1.087,1.001,89.032
28.5,2051,85,1.6,1.089,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.9,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,3.561,38.859,37.188,255,1.078,1.078,1.009,88.342
28.547,2023,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.907,36.586,34.907,255,1.087,1.087,1.001,89.032
28.594,2025,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.372,38.562,36.89,255,1.087,1.087,1.001,89.032
28.64,2006,69.8,1.6,1.094,30,85,99,100,100,97,0,90,4.407,3.636,18,47,7.4,1.099,30,4.03,659,12,123,0,0,0,0,0,0,2.845,36.092,34.411,255,1.083,1.083,1.005,88.687
28.687,2036,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,3.506,37.673,35.998,255,1.087,1.087,1.001,89.032
28.734,2023,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.455,3.684,18,47,7.5,1.099,30,4.03,658,12,123,0,0,0,0,0,0,2.907,36.191,34.51,255,1.087,1.087,1.001,89.032
28.781,2021,72,1.6,1.089,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.6,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.97,37.278,35.601,255,1.078,1.078,1.009,88.342
28.828,2031,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.379,38.957,37.287,255,1.087,1.087,1.001,89.032
28.875,2027,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,30,4.03,659,12.24,123,0,0,0,0,0,0,2.874,35.795,34.114,255,1.087,1.087,1.001,89.032
28.922,2041,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.223,4.452,18,46,8.9,1.099,30,4.03,658,12,123,0,0,0,0,0,0,3.544,40.044,38.378,255,1.087,1.087,1.001,89.032
28.969,2022,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.934,37.278,35.601,255,1.087,1.087,1.001,89.032
29.015,2028,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.775,3.004,18,46,6.4,1.099,30,4.03,658,12,123,0,0,0,0,0,0,2.376,36.586,34.907,255,1.087,1.087,1.001,89.032
29.062,2028,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.376,36.586,34.907,255,1.087,1.087,1.001,89.032
29.109,2000,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.4,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.874,35.598,33.915,255,1.089,1.089,0.999,89.204
29.156,2028,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,3.521,39.056,37.386,255,1.089,1.089,0.999,89.204
29.203,2021,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.6,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.945,36.882,35.204,255,1.089,1.089,0.999,89.204
29.25,2025,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.347,39.353,37.684,255,1.087,1.087,1.001,89.032
29.297,2019,70,1.6,1.098,30,85,99,100,100,97,0,90,4.423,3.652,18,46,7.4,1.099,30,4.03,658,12,123,0,0,0,0,0,0,2.876,36.882,35.204,255,1.087,1.087,1.001,89.032
29.344,2018,68.5,1.6,1.1,30,85,99,100,100,97,0,90,4.34,3.584,18,46,7.3,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,2.821,35.993,34.312,255,1.089,1.089,0.999,89.204
29.39,2034,84.5,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,30,4.03,658,12.24,123,0,0,0,0,0,0,3.503,39.451,37.783,255,1.089,1.089,0.999,89.204
