Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.343,2005,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.7,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.481,37.179,35.502,255,1.087,1.087,1.001,89.032
23.39,1994,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.905,35.894,34.213,255,1.089,1.089,0.999,89.204
23.437,2004,58.3,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.376,36.487,34.808,255,1.087,1.087,1.001,89.032
23.484,1995,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.4,3.636,18,47,7.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.829,34.313,32.626,255,1.087,1.087,1.001,89.032
23.531,2012,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.7,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.493,34.017,32.329,255,1.087,1.087,1.001,89.032
23.578,2027,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.519,35.104,33.419,255,1.089,1.089,0.999,89.204
23.625,1994,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.905,34.61,32.924,255,1.089,1.089,0.999,89.204
23.672,2003,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.347,37.475,35.799,255,1.089,1.089,0.999,89.204
23.718,2001,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.875,34.313,32.626,255,1.089,1.089,0.999,89.204
23.765,2016,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.232,4.468,18,47,8.8,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,3.513,37.08,35.403,255,1.089,1.089,0.999,89.204
23.812,1999,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,47,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.938,35.301,33.618,255,1.089,1.089,0.999,89.204
23.859,2012,58,1.6,1.094,30,85,99,100,100,97,0,90,3.811,3.04,18,46,6.4,1.099,25,4.03,684,12,123,0,0,0,0,0,0,2.385,35.202,33.519,255,1.083,1.083,1.005,88.687
23.906,1988,70.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.2,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.329,34.511,32.824,255,1.087,1.087,1.001,89.032
23.953,1998,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.871,34.807,33.122,255,1.089,1.089,0.999,89.204
24,2023,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.525,36.586,34.907,255,1.089,1.089,0.999,89.204
24.047,1995,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.907,35.499,33.816,255,1.089,1.089,0.999,89.204
24.093,1995,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,47,6.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.337,36.487,34.808,255,1.089,1.089,0.999,89.204
24.14,1994,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.893,34.313,32.626,255,1.089,1.089,0.999,89.204
24.187,2017,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,3.502,35.499,33.816,255,1.087,1.087,1.001,89.032
24.234,1996,72.3,1.6,1.098,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.933,36.487,34.808,255,1.087,1.087,1.001,89.032
24.281,1996,58,1.6,1.098,30,85,99,100,100,97,0,90,4.491,3.72,18,46,7.5,1.099,25,4.03,684,12,123,0,0,0,0,0,0,2.896,35.993,34.312,255,1.087,1.087,1.001,89.032
24.328,2015,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.361,35.795,34.114,255,1.087,1.087,1.001,89.032
24.375,1991,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.861,33.621,31.932,255,1.089,1.089,0.999,89.204
24.422,2015,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.7,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.499,36.092,34.411,255,1.087,1.087,1.001,89.032
24.468,1995,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.907,34.116,32.428,255,1.087,1.087,1.001,89.032
24.515,2018,57,1.6,1.1,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.339,35.598,33.915,255,1.089,1.089,0.999,89.204
24.562,1999,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.872,35.697,34.014,255,1.089,1.089,0.999,89.204
24.609,2024,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.527,35.202,33.519,255,1.087,1.087,1.001,89.032
24.656,2031,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.526,36.092,34.411,255,1.087,1.087,1.001,89.032
24.703,2000,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.902,34.116,32.428,255,1.089,1.089,0.999,89.204
24.75,2010,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.355,35.499,33.816,255,1.089,1.089,0.999,89.204
24.797,1996,68.8,1.6,1.1,30,85,99,100,100,97,0,90,4.355,3.584,18,46,7.2,1.099,25,4.03,684,12,123,0,0,0,0,0,0,2.79,34.214,32.527,255,1.089,1.089,0.999,89.204
24.843,2027,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.519,36.092,34.411,255,1.087,1.087,1.001,89.032
24.89,2014,71,1.6,1.098,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.922,35.697,34.014,255,1.087,1.087,1.001,89.032
24.937,2003,57.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.918,35.993,34.312,255,1.089,1.089,0.999,89.204
24.984,2027,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.768,3.004,18,47,6.4,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.375,35.202,33.519,255,1.087,1.087,1.001,89.032
25.031,2000,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.874,33.226,31.535,255,1.087,1.087,1.001,89.032
25.078,2015,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.7,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.499,36.783,35.105,255,1.089,1.089,0.999,89.204
25.125,1993,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.904,33.621,31.932,255,1.089,1.089,0.999,89.204
25.172,2011,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.736,2.972,18,47,6.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.331,35.697,34.014,255,1.087,1.087,1.001,89.032
25.218,2001,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.875,35.795,34.114,255,1.089,1.089,0.999,89.204
25.265,1999,85.5,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.835,35.795,34.114,255,1.087,1.087,1.001,89.032
25.312,2030,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.525,36.092,34.411,255,1.089,1.089,0.999,89.204
25.359,2012,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.919,34.511,32.824,255,1.089,1.089,0.999,89.204
25.406,2022,58,1.6,1.1,30,85,99,100,100,97,0,90,3.804,3.04,18,47,6.4,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.397,36.289,34.609,255,1.089,1.089,0.999,89.204
25.453,2009,70,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.861,34.017,32.329,255,1.087,1.087,1.001,89.032
25.5,2028,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,3.521,35.894,34.213,255,1.087,1.087,1.001,89.032
25.547,2013,71.3,1.6,1.094,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.92,36.191,34.51,255,1.083,1.083,1.005,88.687
25.593,2018,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.94,35.4,33.717,255,1.087,1.087,1.001,89.032
25.64,2031,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.379,35.697,34.014,255,1.089,1.089,0.999,89.204
25.687,2022,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.448,3.684,18,47,7.5,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.905,33.72,32.031,255,1.089,1.089,0.999,89.204
25.734,2036,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.535,36.388,34.709,255,1.089,1.089,0.999,89.204
25.781,2010,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.916,34.511,32.824,255,1.087,1.087,1.001,89.032
25.828,2043,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.368,35.104,33.419,255,1.089,1.089,0.999,89.204
25.875,2032,58,1.6,1.1,30,85,99,100,100,97,0,90,3.804,3.04,18,46,6.4,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.409,36.487,34.808,255,1.089,1.089,0.999,89.204
25.922,2012,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.919,33.72,32.031,255,1.087,1.087,1.001,89.032
25.968,2040,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,3.513,36.586,34.907,255,1.087,1.087,1.001,89.032
26.015,2006,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.91,34.807,33.122,255,1.087,1.087,1.001,89.032
26.062,2026,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.348,35.005,33.32,255,1.087,1.087,1.001,89.032
26.109,2012,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.853,33.819,32.13,255,1.087,1.087,1.001,89.032
26.156,2017,85,1.6,1.1,30,85,99,100,100,97,0,90,4.371,3.6,18,46,7.3,1.099,25,4.03,683,12,123,0,0,0,0,0,0,2.832,34.906,33.221,255,1.089,1.089,0.999,89.204
26.203,2041,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.515,36.586,34.907,255,1.089,1.089,0.999,89.204
26.25,2017,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.898,35.104,33.419,255,1.089,1.089,0.999,89.204
26.297,2025,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.347,37.08,35.403,255,1.089,1.089,0.999,89.204
26.343,2016,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.859,34.214,32.527,255,1.089,1.089,0.999,89.204
26.39,2031,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.498,35.301,33.618,255,1.087,1.087,1.001,89.032
26.437,1993,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.904,35.301,33.618,255,1.087,1.087,1.001,89.032
26.484,2002,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.917,34.511,32.824,255,1.089,1.089,0.999,89.204
26.531,2024,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.371,36.191,34.51,255,1.089,1.089,0.999,89.204
26.578,2000,69.5,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.3,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.836,33.621,31.932,255,1.089,1.089,0.999,89.204
26.625,2023,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.512,37.08,35.403,255,1.089,1.089,0.999,89.204
26.672,1998,72,1.6,1.1,30,85,99,100,100,97,0,90,4.532,3.768,18,46,7.5,1.099,25,4.03,684,12.12,123,0,0,0,0,0,0,2.936,34.906,33.221,255,1.089,1.089,0.999,89.204
26.718,2027,57,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.349,35.005,33.32,255,1.089,1.089,0.999,89.204
26.765,2013,70.3,1.6,1.1,30,85,99,100,100,97,0,90,3.811,3.04,18,47,6.4,1.099,25,4.03,683,12,123,0,0,0,0,0,0,2.387,37.08,35.403,255,1.089,1.089,0.999,89.204
26.812,2001,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.837,34.61,32.924,255,1.089,1.089,0.999,89.204
26.859,2031,85,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,3.526,37.673,35.998,255,1.089,1.089,0.999,89.204
26.906,2010,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.916,35.104,33.419,255,1.089,1.089,0.999,89.204
26.953,2026,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.4,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.374,37.475,35.799,255,1.089,1.089,0.999,89.204
27,2012,69.5,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.853,34.511,32.824,255,1.089,1.089,0.999,89.204
27.047,2038,84.5,1.6,1.1,30,85,99,100,100,97,0,90,5.187,4.416,18,46,8.8,1.099,25,4.03,683,12,123,0,0,0,0,0,0,3.51,34.708,33.023,255,1.089,1.089,0.999,89.204
27.093,2024,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.514,36.882,35.204,255,1.089,1.089,0.999,89.204
27.14,2009,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.915,35.104,33.419,255,1.087,1.087,1.001,89.032
27.187,2025,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.372,37.08,35.403,255,1.089,1.089,0.999,89.204
27.234,2001,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.85,34.313,32.626,255,1.089,1.089,0.999,89.204
27.281,2034,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,3.532,36.783,35.105,255,1.087,1.087,1.001,89.032
27.328,1988,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.897,35.499,33.816,255,1.087,1.087,1.001,89.032
27.375,2023,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.768,3.004,18,47,6.4,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.37,34.412,32.725,255,1.087,1.087,1.001,89.032
27.422,2010,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.383,36.981,35.304,255,1.089,1.089,0.999,89.204
27.468,2009,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.849,35.4,33.717,255,1.087,1.087,1.001,89.032
27.515,2030,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.525,37.179,35.502,255,1.087,1.087,1.001,89.032
27.562,2017,71.3,1.6,1.089,30,85,99,100,100,97,0,90,4.491,3.72,18,46,7.5,1.099,25,4.03,683,12,123,0,0,0,0,0,0,2.926,34.61,32.924,255,1.078,1.078,1.009,88.342
27.609,2025,57.3,1.6,1.094,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.347,35.301,33.618,255,1.083,1.083,1.005,88.687
27.656,2005,70.8,1.6,1.094,30,85,99,100,100,97,0,90,4.448,3.684,18,47,7.4,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.881,34.214,32.527,255,1.083,1.083,1.005,88.687
27.703,2041,85.3,1.6,1.094,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.9,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.544,34.708,33.023,255,1.083,1.083,1.005,88.687
27.75,2027,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.7,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,3.491,37.278,35.601,255,1.087,1.087,1.001,89.032
27.797,2014,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.934,34.807,33.122,255,1.087,1.087,1.001,89.032
27.843,2022,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.3,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.369,37.376,35.7,255,1.089,1.089,0.999,89.204
27.89,2016,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.859,34.511,32.824,255,1.087,1.087,1.001,89.032
27.937,2034,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.8,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,3.503,34.708,33.023,255,1.089,1.089,0.999,89.204
27.984,1994,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.893,35.894,34.213,255,1.089,1.089,0.999,89.204
28.031,2002,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.917,34.116,32.428,255,1.089,1.089,0.999,89.204
28.078,2023,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.398,36.487,34.808,255,1.089,1.089,0.999,89.204
28.125,2011,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.4,1.099,25,4.03,684,12.24,123,0,0,0,0,0,0,2.889,33.621,31.932,255,1.089,1.089,0.999,89.204
28.172,2030,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.8,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,3.496,36.882,35.204,255,1.089,1.089,0.999,89.204
28.218,1993,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,47,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.929,35.301,33.618,255,1.089,1.089,0.999,89.204
28.265,2013,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.387,35.005,33.32,255,1.089,1.089,0.999,89.204
28.312,2018,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.339,35.4,33.717,255,1.089,1.089,0.999,89.204
28.359,2010,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.85,35.005,33.32,255,1.087,1.087,1.001,89.032
28.406,2037,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.537,37.673,35.998,255,1.087,1.087,1.001,89.032
28.453,1997,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.491,3.72,18,47,7.5,1.099,25,4.03,683,12,123,0,0,0,0,0,0,2.897,36.191,34.51,255,1.089,1.089,0.999,89.204
28.5,2024,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.371,37.475,35.799,255,1.089,1.089,0.999,89.204
28.547,2012,69.3,1.6,1.098,30,85,99,100,100,97,0,90,4.364,3.6,18,47,7.3,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.825,35.4,33.717,255,1.087,1.087,1.001,89.032
28.593,2030,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.7,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.496,35.4,33.717,255,1.087,1.087,1.001,89.032
28.64,2028,85,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,3.521,35.499,33.816,255,1.089,1.089,0.999,89.204
28.687,2004,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.6,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.945,34.61,32.924,255,1.089,1.089,0.999,89.204
28.734,2022,58.3,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.397,36.783,35.105,255,1.089,1.089,0.999,89.204
28.781,1983,70.3,1.6,1.116,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.824,34.807,33.122,255,1.105,1.105,0.984,90.508
28.828,2037,85.3,1.6,1.116,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.9,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.55,37.475,35.799,255,1.105,1.105,0.984,90.508
28.875,2000,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.508,3.752,18,46,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.927,36.388,34.709,255,1.089,1.089,0.999,89.204
28.922,2011,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.78,3.016,18,46,6.3,1.099,25,4.03,683,12.12,123,0,0,0,0,0,0,2.365,35.499,33.816,255,1.089,1.089,0.999,89.204
28.968,2008,72,1.6,1.098,30,85,99,100,100,97,0,90,3.772,3.016,18,46,6.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.362,34.906,33.221,255,1.087,1.087,1.001,89.032
29.015,1986,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.424,3.668,18,46,7.3,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.841,35.104,33.419,255,1.089,1.089,0.999,89.204
29.062,2019,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,3.518,37.475,35.799,255,1.087,1.087,1.001,89.032
29.109,2000,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.508,3.752,18,47,7.5,1.099,25,4.03,683,12.24,123,0,0,0,0,0,0,2.927,35.499,33.816,255,1.089,1.089,0.999,89.204
