Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
17.593,2004,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.326,32.534,30.841,255,0.828,0.828,1.002,82.671
17.64,2019,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7.1,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,2.721,33.424,31.734,255,0.832,0.832,0.997,83.062
17.687,2000,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.248,31.843,30.147,255,0.83,0.83,0.999,82.866
17.734,2017,85,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.98,35.104,33.419,255,0.828,0.828,1.002,82.671
17.781,2002,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,3.323,33.127,31.436,255,0.828,0.828,1.002,82.671
17.828,2004,58,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,2.701,35.005,33.32,255,0.828,0.828,1.002,82.671
17.875,1996,69.3,1.6,0.906,29,85,92,100,100,97,0,90,4.868,4.104,18,47,8.1,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,3.195,32.93,31.238,255,0.834,0.834,0.995,83.257
17.922,2020,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.986,32.732,31.039,255,0.83,0.83,0.999,82.866
17.968,2008,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.8,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,3.988,33.72,32.031,255,0.832,0.832,0.997,83.062
18.015,2002,72,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.351,32.831,31.139,255,0.83,0.83,0.999,82.866
18.062,2008,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,2.706,34.511,32.824,255,0.828,0.828,1.002,82.671
18.109,1981,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.1,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.195,33.621,31.932,255,0.828,0.828,1.002,82.671
18.156,2027,84.8,1.6,0.898,29,85,92,100,100,97,0,90,5.788,5.032,18,47,9.8,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.978,34.511,32.824,255,0.826,0.826,1.004,82.475
18.203,2008,71.3,1.6,0.9,29,85,92,100,100,97,0,90,4.992,4.228,18,47,8.4,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,3.311,33.621,31.932,255,0.828,0.828,1.002,82.671
18.25,2012,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,2.687,33.325,31.634,255,0.828,0.828,1.002,82.671
18.297,2009,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,2.683,34.906,33.221,255,0.828,0.828,1.002,82.671
18.343,2008,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.289,32.831,31.139,255,0.828,0.828,1.002,82.671
18.39,2025,85,1.6,0.906,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.996,34.412,32.725,255,0.834,0.834,0.995,83.257
18.437,2011,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.5,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.366,32.93,31.238,255,0.834,0.834,0.995,83.257
18.484,2015,58,1.6,0.906,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7.1,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,2.716,35.4,33.717,255,0.834,0.834,0.995,83.257
18.547,2011,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.266,33.226,31.535,255,0.83,0.83,0.999,82.866
18.593,2025,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,3.996,33.72,32.031,255,0.828,0.828,1.002,82.671
18.64,2035,85,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,4.016,35.104,33.419,255,0.83,0.83,0.999,82.866
18.687,2010,71.3,1.6,0.904,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.314,32.732,31.039,255,0.832,0.832,0.997,83.062
18.734,2021,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,2.699,35.202,33.519,255,0.832,0.832,0.997,83.062
18.781,2011,69.8,1.6,0.906,29,85,92,100,100,97,0,90,4.892,4.136,18,47,8.2,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.244,33.127,31.436,255,0.834,0.834,0.995,83.257
18.828,2030,85,1.6,0.898,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,4.006,36.191,34.51,255,0.826,0.826,1.004,82.475
18.875,2013,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.297,33.918,32.229,255,0.828,0.828,1.002,82.671
18.922,2015,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.323,32.732,31.039,255,0.834,0.834,0.995,83.257
18.968,2020,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,2.697,35.795,34.114,255,0.834,0.834,0.995,83.257
19.015,1994,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.238,33.029,31.337,255,0.832,0.832,0.997,83.062
19.078,2029,85,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,4.004,35.4,33.717,255,0.83,0.83,0.999,82.866
19.125,2023,85,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.992,34.412,32.725,255,0.832,0.832,0.997,83.062
19.172,2000,71,1.6,0.904,29,85,92,100,100,97,0,90,4.992,4.228,18,46,8.3,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,3.298,33.325,31.634,255,0.832,0.832,0.997,83.062
19.218,2005,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,2.677,33.819,32.13,255,0.832,0.832,0.997,83.062
19.265,2003,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.188,3.424,18,47,7,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,2.675,34.214,32.527,255,0.83,0.83,0.999,82.866
19.312,1991,70.5,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.2,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.261,32.436,30.742,255,0.834,0.834,0.995,83.257
19.359,2006,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.984,34.313,32.626,255,0.834,0.834,0.995,83.257
19.406,1994,71.5,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.3,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.31,33.029,31.337,255,0.834,0.834,0.995,83.257
19.453,1998,58.5,1.6,0.906,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.718,34.61,32.924,255,0.834,0.834,0.995,83.257
19.5,1977,70,1.6,0.902,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.1,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,3.211,32.633,30.94,255,0.83,0.83,0.999,82.866
19.562,2003,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.978,34.807,33.122,255,0.834,0.834,0.995,83.257
19.609,1995,71.8,1.6,0.911,29,85,92,100,100,97,0,90,5.02,4.256,18,47,8.3,0.901,15,4.03,699,12.12,123,0,0,0,0,0,0,3.311,34.61,32.924,255,0.838,0.838,0.99,83.648
19.656,1993,58,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,15,4.03,699,12.24,123,0,0,0,0,0,0,3.308,32.436,30.742,255,0.834,0.834,0.995,83.257
19.703,1996,58,1.6,0.902,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,2.69,33.621,31.932,255,0.83,0.83,0.999,82.866
19.75,1977,70.5,1.6,0.902,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.2,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.238,32.732,31.039,255,0.83,0.83,0.999,82.866
19.797,1995,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.962,34.906,33.221,255,0.834,0.834,0.995,83.257
19.843,1983,72.3,1.6,0.913,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.319,33.523,31.833,255,0.84,0.84,0.988,83.843
19.89,2008,57.5,1.6,0.919,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.681,35.104,33.419,255,0.846,0.846,0.981,84.43
19.937,1988,70.8,1.6,0.919,29,85,92,100,100,97,0,90,4.98,4.216,18,47,8.2,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.269,32.732,31.039,255,0.846,0.846,0.981,84.43
19.984,2004,85.5,1.6,0.913,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.995,33.226,31.535,255,0.84,0.84,0.988,83.843
20.031,1987,72.5,1.6,0.906,29,85,92,100,100,97,0,90,5.104,4.34,18,46,8.5,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.363,33.325,31.634,255,0.834,0.834,0.995,83.257
20.078,1992,71.5,1.6,0.911,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.322,33.127,31.436,255,0.838,0.838,0.99,83.648
20.125,2006,58,1.6,0.911,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7.1,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,2.716,34.511,32.824,255,0.838,0.838,0.99,83.648
20.172,2000,70.8,1.6,0.906,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.288,32.831,31.139,255,0.834,0.834,0.995,83.257
20.218,2021,86,1.6,0.911,29,85,92,100,100,97,0,90,5.9,5.144,18,46,9.9,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,4.054,34.906,33.221,255,0.838,0.838,0.99,83.648
20.265,1989,72.5,1.6,0.909,29,85,92,100,100,97,0,90,5.104,4.34,18,46,8.5,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.367,34.017,32.329,255,0.836,0.836,0.992,83.452
20.312,1993,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.674,34.214,32.527,255,0.832,0.832,0.997,83.062
20.359,1988,71.3,1.6,0.906,29,85,92,100,100,97,0,90,5.008,4.244,18,47,8.3,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.29,32.93,31.238,255,0.834,0.834,0.995,83.257
20.406,2011,86,1.6,0.906,29,85,92,100,100,97,0,90,5.9,5.144,18,46,9.9,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,4.034,33.918,32.229,255,0.834,0.834,0.995,83.257
20.453,2017,85.3,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.8,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.999,34.116,32.428,255,0.834,0.834,0.995,83.257
20.5,1995,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.327,33.72,32.031,255,0.83,0.83,0.999,82.866
20.547,2004,58,1.6,0.898,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.714,34.412,32.725,255,0.826,0.826,1.004,82.475
20.593,1986,70,1.6,0.896,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.2,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.241,32.238,30.544,255,0.824,0.824,1.006,82.28
20.64,2008,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.981,34.214,32.527,255,0.828,0.828,1.002,82.671
20.687,1993,72,1.6,0.902,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.348,33.424,31.734,255,0.83,0.83,0.999,82.866
20.734,2011,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.698,34.708,33.023,255,0.83,0.83,0.999,82.866
20.781,1995,70.3,1.6,0.898,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.255,33.72,32.031,255,0.826,0.826,1.004,82.475
20.828,1995,69.5,1.6,0.894,29,85,92,100,100,97,0,90,4.908,4.152,18,47,8.2,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.23,31.942,30.246,255,0.822,0.822,1.009,82.084
20.875,2018,85.3,1.6,0.891,29,85,92,100,100,97,0,90,5.848,5.084,18,47,9.8,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,4.001,33.819,32.13,255,0.82,0.82,1.011,81.889
20.922,2000,71.5,1.6,0.896,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.335,32.436,30.742,255,0.824,0.824,1.006,82.28
20.968,2013,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.726,34.906,33.221,255,0.828,0.828,1.002,82.671
21.015,1994,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.279,33.325,31.634,255,0.828,0.828,1.002,82.671
21.062,2016,85,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.997,35.104,33.419,255,0.824,0.824,1.006,82.28
21.109,2006,71.8,1.6,0.898,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.345,34.116,32.428,255,0.826,0.826,1.004,82.475
21.156,1998,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.04,4.276,18,47,8.4,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.332,32.831,31.139,255,0.828,0.828,1.002,82.671
21.203,2003,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.712,33.325,31.634,255,0.828,0.828,1.002,82.671
21.25,1988,70.3,1.6,0.898,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.244,32.534,30.841,255,0.826,0.826,1.004,82.475
21.297,2010,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.985,34.511,32.824,255,0.83,0.83,0.999,82.866
21.343,2000,72,1.6,0.906,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.36,33.127,31.436,255,0.834,0.834,0.995,83.257
21.39,2007,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.204,3.44,18,47,7,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,2.693,34.708,33.023,255,0.832,0.832,0.997,83.062
21.437,1996,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.972,4.216,18,47,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.282,32.831,31.139,255,0.828,0.828,1.002,82.671
21.484,2017,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.8,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.999,32.337,30.643,255,0.824,0.824,1.006,82.28
21.531,2022,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,4.009,34.214,32.527,255,0.824,0.824,1.006,82.28
21.578,1996,72,1.6,0.898,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.354,32.831,31.139,255,0.826,0.826,1.004,82.475
21.625,2021,58,1.6,0.898,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.737,34.61,32.924,255,0.826,0.826,1.004,82.475
21.672,1998,71.3,1.6,0.896,29,85,92,100,100,97,0,90,5,4.244,18,47,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.307,33.226,31.535,255,0.824,0.824,1.006,82.28
21.718,2012,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.989,35.301,33.618,255,0.824,0.824,1.006,82.28
21.765,2001,71.3,1.6,0.898,29,85,92,100,100,97,0,90,5,4.244,18,47,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.312,33.621,31.932,255,0.826,0.826,1.004,82.475
21.812,2002,57.5,1.6,0.898,29,85,92,100,100,97,0,90,4.204,3.44,18,46,7,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,2.686,33.424,31.734,255,0.826,0.826,1.004,82.475
21.859,2009,70.8,1.6,0.894,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.67,34.511,32.824,255,0.822,0.822,1.009,82.084
21.906,1994,71,1.6,0.891,29,85,92,100,100,97,0,90,5,4.244,18,46,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.3,32.732,31.039,255,0.82,0.82,1.011,81.889
21.953,2019,85.5,1.6,0.887,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,4.025,34.412,32.725,255,0.816,0.816,1.016,81.498
22,2005,72,1.6,0.891,29,85,92,100,100,97,0,90,5.064,4.308,18,47,8.5,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.369,32.93,31.238,255,0.82,0.82,1.011,81.889
22.047,2017,58.3,1.6,0.896,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.731,33.819,32.13,255,0.824,0.824,1.006,82.28
22.093,2003,70.8,1.6,0.896,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.293,32.139,30.444,255,0.824,0.824,1.006,82.28
22.14,2026,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,4.017,33.325,31.634,255,0.826,0.826,1.004,82.475
22.187,2000,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.4,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.335,33.918,32.229,255,0.828,0.828,1.002,82.671
22.234,2012,71.3,1.6,0.9,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.33,33.72,32.031,255,0.828,0.828,1.002,82.671
22.281,2021,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.711,34.61,32.924,255,0.826,0.826,1.004,82.475
22.328,2006,70.5,1.6,0.894,29,85,92,100,100,97,0,90,4.972,4.216,18,47,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.298,32.139,30.444,255,0.822,0.822,1.009,82.084
22.375,2027,85.3,1.6,0.891,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,4.019,34.116,32.428,255,0.82,0.82,1.011,81.889
22.422,1998,71.5,1.6,0.896,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.4,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.332,32.732,31.039,255,0.824,0.824,1.006,82.28
22.468,2011,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.698,33.325,31.634,255,0.828,0.828,1.002,82.671
22.515,1999,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.916,4.152,18,47,8.2,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.237,33.127,31.436,255,0.828,0.828,1.002,82.671
22.562,1996,70,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.257,33.72,32.031,255,0.828,0.828,1.002,82.671
22.609,2021,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,4.007,34.017,32.329,255,0.826,0.826,1.004,82.475
22.656,1998,71.3,1.6,0.896,29,85,92,100,100,97,0,90,5,4.244,18,47,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.307,33.029,31.337,255,0.824,0.824,1.006,82.28
22.703,2008,58,1.6,0.898,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.719,35.598,33.915,255,0.826,0.826,1.004,82.475
22.75,1993,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.2,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.227,32.732,31.039,255,0.828,0.828,1.002,82.671
22.797,2011,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.987,34.906,33.221,255,0.832,0.832,0.997,83.062
22.843,1987,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.3,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,3.314,33.424,31.734,255,0.832,0.832,0.997,83.062
22.89,2022,58,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.738,34.017,32.329,255,0.828,0.828,1.002,82.671
22.937,2006,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.691,33.424,31.734,255,0.828,0.828,1.002,82.671
22.984,1999,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.287,32.633,30.94,255,0.828,0.828,1.002,82.671
23.031,2016,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.9,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,4.019,35.301,33.618,255,0.828,0.828,1.002,82.671
23.078,1993,72,1.6,0.9,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.348,32.732,31.039,255,0.828,0.828,1.002,82.671
23.125,2006,58,1.6,0.896,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7.1,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,2.716,34.511,32.824,255,0.824,0.824,1.006,82.28
23.172,1993,70.8,1.6,0.894,29,85,92,100,100,97,0,90,4.972,4.216,18,47,8.3,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.277,32.831,31.139,255,0.822,0.822,1.009,82.084
23.218,2014,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.876,5.112,18,47,9.9,0.901,15,4.03,700,12.12,123,0,0,0,0,0,0,4.015,32.732,31.039,255,0.824,0.824,1.006,82.28
23.265,2003,72,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.971,34.313,32.626,255,0.824,0.824,1.006,82.28
23.312,1994,72.3,1.6,0.896,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.4,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,3.35,32.534,30.841,255,0.824,0.824,1.006,82.28
23.359,2005,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,15,4.03,700,12.24,123,0,0,0,0,0,0,2.69,34.906,33.221,255,0.824,0.824,1.006,82.28
23.406,2002,69.8,1.6,0.894,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.2,0.901,15,4.03,701,12.24,123,0,0,0,0,0,0,3.242,32.93,31.238,255,0.822,0.822,1.009,82.084
23.453,2029,85.3,1.6,0.894,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.9,0.901,15,4.03,701,12.12,123,0,0,0,0,0,0,4.023,35.697,34.014,255,0.822,0.822,1.009,82.084
