Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
0,1959,71.5,1.6,1.009,25,83,95,100,100,98,0,90,4.776,4.02,18,46,7.8,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.071,27.989,26.279,255,0.958,0.958,0.992,86.228
0,2000,85.5,1.6,1.006,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.744,29.965,28.263,255,0.956,0.956,0.994,86.046
0.047,1973,71.8,1.6,1.002,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.9,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.093,28.187,26.478,255,0.952,0.952,0.998,85.682
0.094,1985,57.8,1.6,1.002,25,83,95,100,100,98,0,90,3.996,3.24,18,47,6.6,1,15,4.03,720,12.24,123,0,0,0,0,0,0,2.508,30.657,28.957,255,0.952,0.952,0.998,85.682
0.141,1977,70.3,1.6,1.002,25,83,95,100,100,98,0,90,4.696,3.94,18,47,7.7,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.038,28.681,26.974,255,0.952,0.952,0.998,85.682
0.188,1995,85.3,1.6,1.006,25,83,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.725,29.274,27.569,255,0.956,0.956,0.994,86.046
0.235,1976,71.8,1.6,1.002,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.9,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.098,28.977,27.271,255,0.952,0.952,0.998,85.682
0.282,2001,58,1.6,0.998,25,83,95,100,100,98,0,90,4.008,3.252,18,46,6.7,1,15,4.03,720,12.24,123,0,0,0,0,0,0,2.538,29.471,27.767,255,0.948,0.948,1.002,85.318
0.328,1973,70.5,1.6,1.006,25,83,95,100,100,98,0,90,4.712,3.956,18,46,7.7,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.044,29.669,27.965,255,0.956,0.956,0.994,86.046
0.375,1993,85.5,1.6,1.009,25,83,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.731,29.471,27.767,255,0.958,0.958,0.992,86.228
0.422,1997,85.8,1.6,1.011,25,83,95,100,100,98,0,90,5.556,4.8,18,47,9.2,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.738,30.163,28.461,255,0.96,0.96,0.989,86.41
0.469,1976,72.5,1.6,1.015,25,83,95,100,100,98,0,90,4.84,4.084,18,47,8,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.147,28.582,26.874,255,0.964,0.964,0.985,86.773
0.516,1990,58,1.6,1.011,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,15,4.03,720,12.24,123,0,0,0,0,0,0,2.524,30.459,28.759,255,0.96,0.96,0.989,86.41
0.563,1971,70.8,1.6,1.006,25,83,95,100,100,98,0,90,4.712,3.956,18,46,7.7,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.041,27.791,26.081,255,0.956,0.956,0.994,86.046
0.61,2000,85.3,1.6,0.998,25,83,95,100,100,98,0,90,5.544,4.788,18,46,9.2,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.735,30.558,28.858,255,0.948,0.948,1.002,85.318
0.657,1957,72,1.6,1.002,25,83,95,100,100,98,0,90,4.808,4.052,18,46,7.8,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.093,30.163,28.461,255,0.952,0.952,0.998,85.682
0.703,2002,58.3,1.6,1.006,25,83,95,100,100,98,0,90,4.016,3.252,18,46,6.7,1,15,4.03,720,12.12,123,0,0,0,0,0,0,2.539,30.657,28.957,255,0.956,0.956,0.994,86.046
0.75,1963,69.8,1.6,1,25,83,95,100,100,98,0,90,4.66,3.904,18,47,7.6,1,15,4.03,720,12.24,123,0,0,0,0,0,0,2.989,28.878,27.172,255,0.95,0.95,1,85.5
0.813,2011,85.5,1.6,1.002,25,83,95,100,100,98,0,90,5.564,4.8,18,47,9.3,1,15,4.03,720,12.12,123,0,0,0,0,0,0,3.765,28.681,26.974,255,0.952,0.952,0.998,85.682
0.86,2003,85.8,1.6,1.015,25,83,95,100,100,98,0,90,5.564,4.8,18,47,9.3,1,15,4.03,720,12.12,123,0,0,0,0,0,0,3.75,28.582,26.874,255,0.964,0.964,0.985,86.773
0.907,2018,85.3,1.6,1.015,25,83,95,100,100,98,0,90,5.544,4.788,18,47,9.3,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.768,29.867,28.164,255,0.964,0.964,0.985,86.773
0.953,1953,72,1.6,1.015,25,83,95,100,100,98,0,90,4.808,4.052,18,46,7.8,1,15,4.03,720,12.24,123,0,0,0,0,0,0,3.086,29.076,27.37,255,0.964,0.964,0.985,86.773
1,2014,57.8,1.6,1.009,25,83,95,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,720,12.24,123,0,0,0,0,0,0,2.545,30.262,28.56,255,0.958,0.958,0.992,86.228
1.047,1978,70,1.6,1.006,25,83,95,100,100,98,0,90,4.696,3.94,18,47,7.7,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.039,28.088,26.379,255,0.956,0.956,0.994,86.046
1.094,2010,85.3,1.6,1.006,25,83,95,100,100,98,0,90,5.552,4.788,18,47,9.3,1,15,4.03,721,12.12,123,0,0,0,0,0,0,3.753,31.052,29.354,255,0.956,0.956,0.994,86.046
1.141,1957,72,1.6,1.015,25,83,95,100,100,98,0,90,4.808,4.052,18,47,7.8,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.093,29.57,27.866,255,0.964,0.964,0.985,86.773
1.188,2006,58.3,1.6,1.015,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,15,4.03,721,12.24,123,0,0,0,0,0,0,2.544,29.175,27.469,255,0.964,0.964,0.985,86.773
1.235,1958,70.8,1.6,1.019,25,83,95,100,100,98,0,90,4.712,3.956,18,47,7.7,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.021,28.78,27.073,255,0.968,0.968,0.981,87.137
1.282,2030,85.5,1.6,1.015,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.4,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.8,29.175,27.469,255,0.964,0.964,0.985,86.773
1.328,1943,72.3,1.6,1.009,25,83,95,100,100,98,0,90,5.564,4.8,18,46,9,1,15,4.03,721,12.12,123,0,0,0,0,0,0,3.637,30.361,28.659,255,0.958,0.958,0.992,86.228
1.375,1958,72.3,1.6,1.009,25,83,95,100,100,98,0,90,4.808,4.052,18,48,7.8,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.094,29.965,28.263,255,0.958,0.958,0.992,86.228
1.422,2007,58.3,1.6,1.009,25,83,95,100,100,98,0,90,4.016,3.252,18,48,6.7,1,15,4.03,721,12.12,123,0,0,0,0,0,0,2.545,29.768,28.064,255,0.958,0.958,0.992,86.228
1.469,1963,71.3,1.6,1.006,25,83,95,100,100,98,0,90,4.74,3.984,18,46,7.8,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.05,28.78,27.073,255,0.956,0.956,0.994,86.046
1.516,2010,85.5,1.6,1.002,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.763,30.262,28.56,255,0.952,0.952,0.998,85.682
1.563,1966,71.8,1.6,1.002,25,83,95,100,100,98,0,90,4.776,4.02,18,46,7.8,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.082,29.57,27.866,255,0.952,0.952,0.998,85.682
1.61,2015,58,1.6,1.006,25,83,95,100,100,98,0,90,4.008,3.252,18,46,6.7,1,15,4.03,721,12.24,123,0,0,0,0,0,0,2.556,30.953,29.254,255,0.956,0.956,0.994,86.046
1.657,1972,69.8,1.6,1.009,25,83,95,100,100,98,0,90,4.668,3.904,18,46,7.7,1,15,4.03,721,12.12,123,0,0,0,0,0,0,3.002,29.274,27.569,255,0.958,0.958,0.992,86.228
1.703,2013,85.5,1.6,1.009,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.768,28.582,26.874,255,0.958,0.958,0.992,86.228
1.75,1984,72.5,1.6,1.015,25,83,95,100,100,98,0,90,4.848,4.084,18,47,8,1,15,4.03,721,12.12,123,0,0,0,0,0,0,3.16,30.262,28.56,255,0.964,0.964,0.985,86.773
1.797,1989,71.8,1.6,1.009,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.9,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.118,29.471,27.767,255,0.958,0.958,0.992,86.228
1.844,2001,58.3,1.6,1.006,25,83,95,100,100,98,0,90,4.008,3.252,18,46,6.7,1,15,4.03,721,12.24,123,0,0,0,0,0,0,2.538,31.052,29.354,255,0.956,0.956,0.994,86.046
1.891,1977,70.5,1.6,1,25,83,95,100,100,98,0,90,4.712,3.956,18,46,7.8,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.05,28.582,26.874,255,0.95,0.95,1,85.5
1.938,2006,85.8,1.6,1,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.755,31.546,29.849,255,0.95,0.95,1,85.5
1.985,1957,72.3,1.6,1.009,25,83,95,100,100,98,0,90,4.816,4.052,18,46,7.9,1,15,4.03,721,12.12,123,0,0,0,0,0,0,3.093,29.669,27.965,255,0.958,0.958,0.992,86.228
2.032,2016,58.3,1.6,1.011,25,83,95,100,100,98,0,90,4.008,3.252,18,46,6.7,1,15,4.03,721,12.24,123,0,0,0,0,0,0,2.557,29.867,28.164,255,0.96,0.96,0.989,86.41
2.078,1960,72,1.6,1.009,25,83,95,100,100,98,0,90,4.816,4.052,18,47,7.9,1,15,4.03,721,12.12,123,0,0,0,0,0,0,3.097,30.064,28.362,255,0.958,0.958,0.992,86.228
2.125,2018,85.8,1.6,1.006,25,83,95,100,100,98,0,90,5.556,4.8,18,47,9.3,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.778,29.965,28.263,255,0.956,0.956,0.994,86.046
2.172,1962,72.5,1.6,1.002,25,83,95,100,100,98,0,90,4.848,4.084,18,46,7.9,1,15,4.03,721,12.12,123,0,0,0,0,0,0,3.125,30.361,28.659,255,0.952,0.952,0.998,85.682
2.219,1964,72.3,1.6,1,25,83,95,100,100,98,0,90,4.808,4.052,18,46,7.9,1,15,4.03,721,12.24,123,0,0,0,0,0,0,3.104,29.768,28.064,255,0.95,0.95,1,85.5
2.266,2013,58.8,1.6,1.002,25,83,95,100,100,98,0,90,4.04,3.284,18,46,6.8,1,15,4.03,721,12.24,123,0,0,0,0,0,0,2.578,30.953,29.254,255,0.952,0.952,0.998,85.682
2.313,1976,71.8,1.6,1.002,25,83,95,100,100,98,0,90,4.776,4.02,18,46,7.9,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.098,29.57,27.866,255,0.952,0.952,0.998,85.682
2.36,2004,85.3,1.6,1.009,25,83,95,100,100,98,0,90,5.544,4.788,18,47,9.3,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.742,30.558,28.858,255,0.958,0.958,0.992,86.228
2.407,1961,71.5,1.6,1.011,25,83,95,100,100,98,0,90,4.784,4.02,18,47,7.8,1,15,4.03,722,12.12,123,0,0,0,0,0,0,3.074,28.681,26.974,255,0.96,0.96,0.989,86.41
2.453,2016,57.8,1.6,1.015,25,83,95,100,100,98,0,90,3.996,3.24,18,47,6.7,1,15,4.03,722,12.24,123,0,0,0,0,0,0,2.547,30.657,28.957,255,0.964,0.964,0.985,86.773
2.5,1959,70,1.6,1.009,25,83,95,100,100,98,0,90,4.704,3.94,18,47,7.7,1,15,4.03,722,12.12,123,0,0,0,0,0,0,3.01,29.175,27.469,255,0.958,0.958,0.992,86.228
2.547,2005,85.8,1.6,1.011,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.753,28.384,26.676,255,0.96,0.96,0.989,86.41
2.594,1950,72.3,1.6,1.019,25,83,95,100,100,98,0,90,4.816,4.052,18,46,7.8,1,15,4.03,722,12.12,123,0,0,0,0,0,0,3.082,30.459,28.759,255,0.968,0.968,0.981,87.137
2.641,1998,58.3,1.6,1.015,25,83,95,100,100,98,0,90,4.008,3.252,18,46,6.7,1,15,4.03,722,12.24,123,0,0,0,0,0,0,2.534,29.372,27.668,255,0.964,0.964,0.985,86.773
2.688,2003,58.3,1.6,1.009,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,15,4.03,722,12.24,123,0,0,0,0,0,0,2.54,30.855,29.155,255,0.958,0.958,0.992,86.228
2.735,1967,72,1.6,1.006,25,83,95,100,100,98,0,90,4.808,4.052,18,47,7.9,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.108,29.372,27.668,255,0.956,0.956,0.994,86.046
2.782,2008,85.8,1.6,1.006,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.759,30.657,28.957,255,0.956,0.956,0.994,86.046
2.828,1956,72.8,1.6,1.011,25,83,95,100,100,98,0,90,4.84,4.084,18,46,7.9,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.115,29.471,27.767,255,0.96,0.96,0.989,86.41
2.875,2004,58.5,1.6,1.015,25,83,95,100,100,98,0,90,4.04,3.284,18,46,6.7,1,15,4.03,722,12.24,123,0,0,0,0,0,0,2.567,30.756,29.056,255,0.964,0.964,0.985,86.773
2.922,1958,71,1.6,1.015,25,83,95,100,100,98,0,90,4.74,3.984,18,46,7.7,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.042,28.681,26.974,255,0.964,0.964,0.985,86.773
2.969,2017,86,1.6,1.011,25,83,95,100,100,98,0,90,5.596,4.832,18,47,9.4,1,15,4.03,722,12.12,123,0,0,0,0,0,0,3.801,30.459,28.759,255,0.96,0.96,0.989,86.41
3.016,1955,71.8,1.6,1,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.8,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.065,29.57,27.866,255,0.95,0.95,1,85.5
3.063,2011,58.5,1.6,1,25,83,95,100,100,98,0,90,4.04,3.284,18,47,6.8,1,15,4.03,722,12.24,123,0,0,0,0,0,0,2.576,28.878,27.172,255,0.95,0.95,1,85.5
3.11,1975,70,1.6,1,25,83,95,100,100,98,0,90,4.696,3.94,18,47,7.7,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.035,29.175,27.469,255,0.95,0.95,1,85.5
3.157,1975,69.8,1.6,1.006,25,83,95,100,100,98,0,90,4.668,3.904,18,46,7.7,1,15,4.03,722,12.12,123,0,0,0,0,0,0,3.007,28.582,26.874,255,0.956,0.956,0.994,86.046
3.203,1998,85.5,1.6,1.002,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,722,12.24,123,0,0,0,0,0,0,3.74,30.558,28.858,255,0.952,0.952,0.998,85.682
3.25,1971,71.8,1.6,0.998,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.09,28.582,26.874,255,0.948,0.948,1.002,85.318
3.297,2001,58,1.6,0.991,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,15,4.03,722,12.24,123,0,0,0,0,0,0,2.538,31.052,29.354,255,0.942,0.942,1.009,84.772
3.344,1962,71.5,1.6,0.998,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.076,29.175,27.469,255,0.948,0.948,1.002,85.318
3.391,2006,86,1.6,1.011,25,83,95,100,100,98,0,90,5.596,4.832,18,47,9.4,1,15,4.03,722,12.12,123,0,0,0,0,0,0,3.78,29.274,27.569,255,0.96,0.96,0.989,86.41
3.438,1950,72.5,1.6,1.006,25,83,95,100,100,98,0,90,4.84,4.084,18,47,7.9,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.106,28.977,27.271,255,0.956,0.956,0.994,86.046
3.485,2002,58.3,1.6,1.002,25,83,95,100,100,98,0,90,4.016,3.252,18,46,6.7,1,15,4.03,723,12.12,123,0,0,0,0,0,0,2.539,29.669,27.965,255,0.952,0.952,0.998,85.682
3.532,1975,70.5,1.6,1,25,83,95,100,100,98,0,90,4.712,3.956,18,46,7.8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.047,30.163,28.461,255,0.95,0.95,1,85.5
3.578,2000,85.3,1.6,1,25,83,95,100,100,98,0,90,4.776,4.02,18,47,8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.136,30.163,28.461,255,0.95,0.95,1,85.5
3.625,1998,85.5,1.6,1.002,25,83,95,100,100,98,0,90,5.556,4.8,18,47,9.3,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.74,29.768,28.064,255,0.952,0.952,0.998,85.682
3.672,1983,71.8,1.6,1.006,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.9,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.109,29.076,27.37,255,0.956,0.956,0.994,86.046
3.719,1989,58,1.6,1.006,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.6,1,15,4.03,723,12.24,123,0,0,0,0,0,0,2.523,30.262,28.56,255,0.956,0.956,0.994,86.046
3.766,1988,69.8,1.6,1.006,25,83,95,100,100,98,0,90,4.66,3.904,18,46,7.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.027,28.483,26.775,255,0.956,0.956,0.994,86.046
3.813,2012,85.8,1.6,1,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.766,30.657,28.957,255,0.95,0.95,1,85.5
3.86,1972,72.3,1.6,1.006,25,83,95,100,100,98,0,90,4.808,4.052,18,46,7.9,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.116,29.867,28.164,255,0.956,0.956,0.994,86.046
3.907,2018,57.5,1.6,1.006,25,83,95,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,2.55,28.977,27.271,255,0.956,0.956,0.994,86.046
3.953,1990,70.3,1.6,1.006,25,83,95,100,100,98,0,90,4.696,3.94,18,47,7.8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.058,29.768,28.064,255,0.956,0.956,0.994,86.046
4,1981,85.3,1.6,1.006,25,83,95,100,100,98,0,90,4.696,3.94,18,47,7.8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.044,28.878,27.172,255,0.956,0.956,0.994,86.046
4.047,2003,85,1.6,1.009,25,83,95,100,100,98,0,90,5.544,4.788,18,47,9.3,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.74,30.558,28.858,255,0.958,0.958,0.992,86.228
4.094,1985,71.5,1.6,1.006,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.9,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.112,28.878,27.172,255,0.956,0.956,0.994,86.046
4.141,1996,58.3,1.6,1.002,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,2.531,30.855,29.155,255,0.952,0.952,0.998,85.682
4.188,1980,71.5,1.6,0.996,25,83,95,100,100,98,0,90,4.776,4.02,18,46,7.9,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.104,29.669,27.965,255,0.946,0.946,1.004,85.136
4.235,2017,85.8,1.6,0.996,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.776,29.669,27.965,255,0.946,0.946,1.004,85.136
4.282,1989,71.5,1.6,1.002,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.9,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.118,29.669,27.965,255,0.952,0.952,0.998,85.682
4.328,2009,58,1.6,1.006,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,2.548,29.274,27.569,255,0.956,0.956,0.994,86.046
4.375,1977,71.3,1.6,1.002,25,83,95,100,100,98,0,90,4.74,3.984,18,47,7.8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.072,30.262,28.56,255,0.952,0.952,0.998,85.682
4.422,1981,70.3,1.6,1.002,25,83,95,100,100,98,0,90,4.696,3.94,18,47,7.8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.044,29.372,27.668,255,0.952,0.952,0.998,85.682
4.469,2012,85.5,1.6,1.011,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.3,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.766,30.262,28.56,255,0.96,0.96,0.989,86.41
4.516,1988,72.3,1.6,1.009,25,83,95,100,100,98,0,90,4.808,4.052,18,46,8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.142,29.57,27.866,255,0.958,0.958,0.992,86.228
4.563,1994,58,1.6,1.002,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,2.529,29.57,27.866,255,0.952,0.952,0.998,85.682
4.61,1976,70.8,1.6,0.998,25,83,95,100,100,98,0,90,4.712,3.956,18,47,7.8,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.049,28.878,27.172,255,0.948,0.948,1.002,85.318
4.657,2004,85,1.6,1.002,25,83,95,100,100,98,0,90,5.544,4.788,18,47,9.3,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.742,29.965,28.263,255,0.952,0.952,0.998,85.682
4.703,1984,72.3,1.6,1.009,25,83,95,100,100,98,0,90,4.816,4.052,18,47,8,1,15,4.03,723,12.12,123,0,0,0,0,0,0,3.135,29.965,28.263,255,0.958,0.958,0.992,86.228
4.75,2002,58,1.6,1.011,25,83,95,100,100,98,0,90,4.008,3.252,18,46,6.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,2.539,29.867,28.164,255,0.96,0.96,0.989,86.41
4.797,1967,70.5,1.6,1.011,25,83,95,100,100,98,0,90,4.712,3.956,18,46,7.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.035,30.064,28.362,255,0.96,0.96,0.989,86.41
4.844,1963,70.5,1.6,1.002,25,83,95,100,100,98,0,90,4.712,3.956,18,46,7.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.029,28.483,26.775,255,0.952,0.952,0.998,85.682
4.891,1995,85,1.6,1.002,25,83,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,15,4.03,723,12.24,123,0,0,0,0,0,0,3.725,30.657,28.957,255,0.952,0.952,0.998,85.682
4.938,1970,71.8,1.6,1.009,25,83,95,100,100,98,0,90,4.776,4.02,18,47,7.8,1,15,4.03,724,12.24,123,0,0,0,0,0,0,3.089,28.582,26.874,255,0.958,0.958,0.992,86.228
4.985,1994,58,1.6,1.011,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,15,4.03,723,12.24,123,0,0,0,0,0,0,2.529,30.558,28.858,255,0.96,0.96,0.989,86.41
5.032,1954,70.5,1.6,1.006,25,83,95,100,100,98,0,90,4.712,3.956,18,47,7.7,1,15,4.03,724,12.24,123,0,0,0,0,0,0,3.015,29.076,27.37,255,0.956,0.956,0.994,86.046
5.078,1989,85.8,1.6,1.019,25,83,95,100,100,98,0,90,5.556,4.8,18,46,9.2,1,15,4.03,724,12.24,123,0,0,0,0,0,0,3.723,29.274,27.569,255,0.968,0.968,0.981,87.137
5.125,1967,72.5,1.6,1.03,25,83,95,100,100,98,0,90,4.864,4.1,18,46,8,1,15,4.03,724,12.12,123,0,0,0,0,0,0,3.145,28.483,26.775,255,0.978,0.978,0.971,88.047
5.172,1995,58.8,1.6,1.03,25,83,95,100,100,98,0,90,4.052,3.296,18,47,6.7,1,15,4.03,724,12.24,123,0,0,0,0,0,0,2.564,29.274,27.569,255,0.978,0.978,0.971,88.047
5.219,1975,70.3,1.6,1.015,25,83,95,100,100,98,0,90,4.712,3.956,18,47,7.8,1,15,4.03,724,12.24,123,0,0,0,0,0,0,3.047,29.768,28.064,255,0.964,0.964,0.985,86.773
5.266,1982,85.5,1.6,1.009,25,83,95,100,100,98,0,90,5.576,4.82,18,47,9.2,1,15,4.03,724,12.24,123,0,0,0,0,0,0,3.726,30.262,28.56,255,0.958,0.958,0.992,86.228
5.313,2000,72,1.6,1.011,25,83,95,100,100,98,0,90,5.576,4.82,18,47,9.3,1,15,4.03,724,12.24,123,0,0,0,0,0,0,3.76,29.867,28.164,255,0.96,0.96,0.989,86.41
