Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
24,2000,70.3,1.6,1.015,27,84,94,100,100,98,0,90,4.672,3.908,18,47,7.8,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.048,41.724,40.064,255,0.954,0.954,0.985,85.86
24.063,1996,70,1.6,1.002,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.042,39.451,37.783,255,0.942,0.942,0.998,84.78
24.11,1994,70.8,1.6,0.996,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.052,39.649,37.981,255,0.936,0.936,1.004,84.24
24.157,2005,85.5,1.6,1.002,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.728,43.7,42.047,255,0.942,0.942,0.998,84.78
24.203,1995,72,1.6,1.006,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.128,39.847,38.179,255,0.946,0.946,0.994,85.14
24.25,2002,58.3,1.6,1.006,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.517,42.515,40.857,255,0.946,0.946,0.994,85.14
24.297,2002,72.5,1.6,1.002,27,84,94,100,100,98,0,90,4.792,4.036,18,46,8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.151,40.835,39.171,255,0.942,0.942,0.998,84.78
24.344,2019,85.5,1.6,1.009,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.3,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.754,40.835,39.171,255,0.948,0.948,0.992,85.32
24.391,1999,72.5,1.6,1.009,27,84,94,100,100,98,0,90,4.792,4.036,18,47,8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.147,42.119,40.46,255,0.948,0.948,0.992,85.32
24.438,1984,58,1.6,1.002,27,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.111,40.538,38.874,255,0.942,0.942,0.998,84.78
24.485,1995,57.5,1.6,1.006,27,84,94,100,100,98,0,90,3.964,3.208,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.496,42.515,40.857,255,0.946,0.946,0.994,85.14
24.532,1991,70.5,1.6,1.002,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.047,39.847,38.179,255,0.942,0.942,0.998,84.78
24.578,2004,85.8,1.6,0.998,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.726,42.613,40.956,255,0.938,0.938,1.002,84.42
24.625,1993,71.8,1.6,1.006,27,84,94,100,100,98,0,90,4.744,3.988,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.1,40.143,38.477,255,0.946,0.946,0.994,85.14
24.672,1996,58.3,1.6,1.015,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.51,43.009,41.353,255,0.954,0.954,0.985,85.86
24.719,1970,70.5,1.6,1.009,27,84,94,100,100,98,0,90,4.688,3.924,18,47,7.7,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.015,40.538,38.874,255,0.948,0.948,0.992,85.32
24.766,1987,85.5,1.6,1.006,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.1,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.695,42.416,40.758,255,0.946,0.946,0.994,85.14
24.813,1979,72.3,1.6,1.009,27,84,94,100,100,98,0,90,4.784,4.02,18,46,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.103,42.218,40.559,255,0.948,0.948,0.992,85.32
24.86,1980,72.3,1.6,1.006,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.104,39.847,38.179,255,0.946,0.946,0.994,85.14
24.922,1986,58,1.6,1.002,27,84,94,100,100,98,0,90,3.988,3.224,18,47,6.6,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.497,40.934,39.27,255,0.942,0.942,0.998,84.78
24.969,1983,70.8,1.6,1.002,27,84,94,100,100,98,0,90,4.68,3.924,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.035,38.76,37.089,255,0.942,0.942,0.998,84.78
25.016,1994,85.5,1.6,0.996,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.708,42.91,41.254,255,0.936,0.936,1.004,84.24
25.063,1981,72.5,1.6,1.002,27,84,94,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.118,39.649,37.981,255,0.942,0.942,0.998,84.78
25.11,1985,57.8,1.6,1.002,27,84,94,100,100,98,0,90,3.964,3.208,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.483,43.7,42.047,255,0.942,0.942,0.998,84.78
25.157,1986,70.3,1.6,1.006,27,84,94,100,100,98,0,90,4.672,3.908,18,47,7.7,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.027,41.032,39.369,255,0.946,0.946,0.994,85.14
25.203,1996,85.5,1.6,1.009,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.712,40.538,38.874,255,0.948,0.948,0.992,85.32
25.25,1987,71.8,1.6,1,27,84,94,100,100,98,0,90,4.752,3.988,18,46,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.09,40.835,39.171,255,0.94,0.94,1,84.6
25.297,1984,58.3,1.6,0.998,27,84,94,100,100,98,0,90,4.776,4.02,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.111,39.946,38.279,255,0.938,0.938,1.002,84.42
25.344,1992,58.3,1.6,0.998,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.505,43.7,42.047,255,0.938,0.938,1.002,84.42
25.391,1985,69.3,1.6,0.998,27,84,94,100,100,98,0,90,4.6,3.844,18,47,7.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.976,40.538,38.874,255,0.938,0.938,1.002,84.42
25.438,2001,86,1.6,1.006,27,84,94,100,100,98,0,90,5.552,4.796,18,46,9.3,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.743,43.206,41.551,255,0.946,0.946,0.994,85.14
25.485,1989,71.5,1.6,1.009,27,84,94,100,100,98,0,90,4.752,3.988,18,46,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.094,40.44,38.774,255,0.948,0.948,0.992,85.32
25.532,1993,57.5,1.6,1.006,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.493,43.206,41.551,255,0.946,0.946,0.994,85.14
25.578,1992,71,1.6,0.996,27,84,94,100,100,98,0,90,4.72,3.956,18,46,7.8,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.073,40.44,38.774,255,0.936,0.936,1.004,84.24
25.625,2003,85.5,1.6,0.998,27,84,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.725,42.613,40.956,255,0.938,0.938,1.002,84.42
25.672,1986,72,1.6,1.009,27,84,94,100,100,98,0,90,4.784,4.02,18,47,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.114,41.527,39.865,255,0.948,0.948,0.992,85.32
25.719,1986,71.8,1.6,1.009,27,84,94,100,100,98,0,90,4.744,3.988,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.089,40.637,38.973,255,0.948,0.948,0.992,85.32
25.766,1987,58.3,1.6,1.009,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.498,42.119,40.46,255,0.948,0.948,0.992,85.32
25.813,1986,71.8,1.6,1.011,27,84,94,100,100,98,0,90,4.744,3.988,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.089,39.748,38.08,255,0.95,0.95,0.989,85.5
25.86,1997,85.5,1.6,1.009,27,84,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.713,43.206,41.551,255,0.948,0.948,0.992,85.32
25.907,1981,72.3,1.6,1.009,27,84,94,100,100,98,0,90,4.784,4.02,18,47,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.106,39.649,37.981,255,0.948,0.948,0.992,85.32
25.969,1984,58,1.6,1.015,27,84,94,100,100,98,0,90,3.98,3.224,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.495,43.602,41.948,255,0.954,0.954,0.985,85.86
26.016,1984,70.3,1.6,1.019,27,84,95,100,100,98,0,90,4.688,3.924,18,47,7.8,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.036,41.625,39.964,255,0.968,0.968,0.981,87.137
26.063,1995,85.8,1.6,1.023,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.725,40.44,38.774,255,0.972,0.972,0.977,87.501
26.11,1982,72.3,1.6,1.019,27,84,95,100,100,98,0,90,4.8,4.036,18,47,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.12,41.724,40.064,255,0.968,0.968,0.981,87.137
26.157,1983,58,1.6,1.009,27,84,95,100,100,98,0,90,4.792,4.036,18,46,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.121,41.032,39.369,255,0.958,0.958,0.992,86.228
26.203,1990,58,1.6,1.015,27,84,95,100,100,98,0,90,3.996,3.24,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.515,42.91,41.254,255,0.964,0.964,0.985,86.773
26.25,1984,70,1.6,1.015,27,84,95,100,100,98,0,90,4.68,3.924,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.036,40.044,38.378,255,0.964,0.964,0.985,86.773
26.297,1995,85.8,1.6,1.015,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.725,42.712,41.055,255,0.964,0.964,0.985,86.773
26.344,1976,72.5,1.6,1.015,27,84,95,100,100,98,0,90,4.816,4.052,18,47,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.123,40.143,38.477,255,0.964,0.964,0.985,86.773
26.391,1983,58,1.6,1.015,27,84,95,100,100,98,0,90,3.996,3.24,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.506,42.613,40.956,255,0.964,0.964,0.985,86.773
26.438,1975,71.3,1.6,1.009,27,84,95,100,100,98,0,90,4.743,3.972,18,46,7.8,1,30,4.03,660,12,123,0,0,0,0,0,0,3.059,39.748,38.08,255,0.958,0.958,0.992,86.228
26.485,1988,85.5,1.6,1.011,27,84,95,100,100,98,0,90,5.544,4.788,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.712,42.515,40.857,255,0.96,0.96,0.989,86.41
26.532,1977,72.3,1.6,1.002,27,84,95,100,100,98,0,90,4.8,4.036,18,47,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.112,41.23,39.568,255,0.952,0.952,0.998,85.682
26.578,1979,57.8,1.6,0.998,27,84,95,100,100,98,0,90,3.976,3.22,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.485,40.143,38.477,255,0.948,0.948,1.002,85.318
26.625,1977,70.3,1.6,1,27,84,95,100,100,98,0,90,3.996,3.24,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.498,41.527,39.865,255,0.95,0.95,1,85.5
26.672,1977,70.8,1.6,0.996,27,84,95,100,100,98,0,90,4.696,3.94,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.038,40.242,38.576,255,0.946,0.946,1.004,85.136
26.719,1990,85.8,1.6,1,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.716,43.602,41.948,255,0.95,0.95,1,85.5
26.766,1978,71.8,1.6,1.006,27,84,95,100,100,98,0,90,4.76,4.004,18,46,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.089,40.044,38.378,255,0.956,0.956,0.994,86.046
26.813,1984,57.8,1.6,1.009,27,84,95,100,100,98,0,90,3.976,3.22,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.492,43.799,42.146,255,0.958,0.958,0.992,86.228
26.86,1982,70.8,1.6,1.009,27,84,95,100,100,98,0,90,4.696,3.94,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.046,40.835,39.171,255,0.958,0.958,0.992,86.228
26.907,1994,85.5,1.6,1.002,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.723,43.305,41.65,255,0.952,0.952,0.998,85.682
26.953,1984,72.3,1.6,1.006,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.123,40.637,38.973,255,0.956,0.956,0.994,86.046
27,1988,58.3,1.6,1.006,27,84,95,100,100,98,0,90,4.004,3.24,18,47,6.6,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.512,42.712,41.055,255,0.956,0.956,0.994,86.046
27.047,1984,70.3,1.6,1.002,27,84,95,100,100,98,0,90,4.68,3.924,18,46,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.036,42.021,40.361,255,0.952,0.952,0.998,85.682
27.094,1986,70.8,1.6,1.002,27,84,95,100,100,98,0,90,4.704,3.94,18,46,7.8,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.052,39.748,38.08,255,0.952,0.952,0.998,85.682
27.141,1997,85.5,1.6,0.998,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.729,42.119,40.46,255,0.948,0.948,1.002,85.318
27.188,1986,71.8,1.6,1.006,27,84,95,100,100,98,0,90,4.76,4.004,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.101,39.649,37.981,255,0.956,0.956,0.994,86.046
27.235,1992,58,1.6,1.002,27,84,95,100,100,98,0,90,3.996,3.24,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.517,43.7,42.047,255,0.952,0.952,0.998,85.682
27.282,1989,69.8,1.6,1.002,27,84,95,100,100,98,0,90,4.648,3.892,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.019,39.748,38.08,255,0.952,0.952,0.998,85.682
27.328,2001,85.5,1.6,1.002,27,84,95,100,100,98,0,90,5.552,4.788,18,46,9.3,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.737,43.404,41.75,255,0.952,0.952,0.998,85.682
27.375,1990,72.5,1.6,1,27,84,95,100,100,98,0,90,4.808,4.052,18,46,8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.145,42.021,40.361,255,0.95,0.95,1,85.5
27.422,1995,58.3,1.6,0.991,27,84,95,100,100,98,0,90,4.004,3.24,18,47,6.7,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.521,40.44,38.774,255,0.942,0.942,1.009,84.772
27.469,1991,69.3,1.6,0.998,27,84,95,100,100,98,0,90,4.616,3.86,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.997,41.23,39.568,255,0.948,0.948,1.002,85.318
27.516,1989,70.5,1.6,0.996,27,84,95,100,100,98,0,90,4.696,3.94,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.056,40.934,39.27,255,0.946,0.946,1.004,85.136
27.563,2000,85.5,1.6,0.996,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.735,43.503,41.849,255,0.946,0.946,1.004,85.136
27.61,1986,72,1.6,0.996,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.126,40.934,39.27,255,0.946,0.946,1.004,85.136
27.657,1990,58,1.6,0.998,27,84,95,100,100,98,0,90,4.004,3.24,18,46,6.6,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.515,43.404,41.75,255,0.948,0.948,1.002,85.318
27.703,1983,69.8,1.6,0.998,27,84,95,100,100,98,0,90,4.648,3.892,18,46,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.01,40.736,39.072,255,0.948,0.948,1.002,85.318
27.75,1998,85.3,1.6,0.998,27,84,95,100,100,98,0,90,5.516,4.752,18,47,9.2,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.703,42.317,40.659,255,0.948,0.948,1.002,85.318
27.797,1986,72.3,1.6,1,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.126,41.329,39.667,255,0.95,0.95,1,85.5
27.844,1992,57.5,1.6,0.996,27,84,95,100,100,98,0,90,3.984,3.22,18,47,6.6,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.502,42.712,41.055,255,0.946,0.946,1.004,85.136
27.891,1989,70.3,1.6,0.996,27,84,95,100,100,98,0,90,4.68,3.924,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.044,42.515,40.857,255,0.946,0.946,1.004,85.136
27.938,1987,69.3,1.6,0.989,27,84,95,100,100,98,0,90,4.616,3.86,18,46,7.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.991,39.847,38.179,255,0.94,0.94,1.011,84.59
28,1998,85.8,1.6,0.996,27,84,95,100,100,98,0,90,5.544,4.788,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.731,41.823,40.163,255,0.946,0.946,1.004,85.136
28.063,1982,72.5,1.6,1,27,84,95,100,100,98,0,90,4.808,4.052,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.132,39.451,37.783,255,0.95,0.95,1,85.5
28.11,1982,72,1.6,0.998,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.12,40.44,38.774,255,0.948,0.948,1.002,85.318
28.157,1988,58,1.6,1,27,84,95,100,100,98,0,90,3.996,3.24,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.512,43.404,41.75,255,0.95,0.95,1,85.5
28.203,1984,71.8,1.6,1,27,84,95,100,100,98,0,90,4.76,4.004,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.098,40.44,38.774,255,0.95,0.95,1,85.5
28.25,1993,85.8,1.6,0.998,27,84,95,100,100,98,0,90,5.552,4.788,18,47,9.2,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.722,42.218,40.559,255,0.948,0.948,1.002,85.318
28.297,1979,72.8,1.6,1,27,84,95,100,100,98,0,90,4.808,4.052,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.127,41.625,39.964,255,0.95,0.95,1,85.5
28.344,1983,57.8,1.6,0.998,27,84,95,100,100,98,0,90,3.976,3.22,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.49,43.108,41.452,255,0.948,0.948,1.002,85.318
28.391,1983,70,1.6,1.002,27,84,95,100,100,98,0,90,3.976,3.22,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.49,42.416,40.758,255,0.952,0.952,0.998,85.682
28.438,1979,70.8,1.6,1.009,27,84,95,100,100,98,0,90,4.696,3.94,18,47,7.7,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.041,39.056,37.386,255,0.958,0.958,0.992,86.228
28.485,1992,85.5,1.6,1.006,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.72,41.823,40.163,255,0.956,0.956,0.994,86.046
28.532,1972,71.5,1.6,1,27,84,95,100,100,98,0,90,4.76,4.004,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.079,39.847,38.179,255,0.95,0.95,1,85.5
28.578,1982,57.5,1.6,0.996,27,84,95,100,100,98,0,90,3.976,3.22,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.489,44.293,42.642,255,0.946,0.946,1.004,85.136
28.625,1978,69.3,1.6,0.996,27,84,95,100,100,98,0,90,4.624,3.86,18,47,7.6,1,30,4.03,660,12.12,123,0,0,0,0,0,0,2.978,41.428,39.766,255,0.946,0.946,1.004,85.136
28.672,1988,85.8,1.6,1.002,27,84,95,100,100,98,0,90,5.544,4.788,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.712,43.7,42.047,255,0.952,0.952,0.998,85.682
28.719,1974,72.3,1.6,0.991,27,84,95,100,100,98,0,90,4.8,4.036,18,46,7.9,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.107,41.23,39.568,255,0.942,0.942,1.009,84.772
28.766,1979,58.5,1.6,0.991,27,84,95,100,100,98,0,90,4.024,3.268,18,46,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.522,41.23,39.568,255,0.942,0.942,1.009,84.772
28.813,1973,70.5,1.6,0.998,27,84,95,100,100,98,0,90,4.704,3.94,18,46,7.7,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.032,40.637,38.973,255,0.948,0.948,1.002,85.318
28.86,1986,86,1.6,0.998,27,84,95,100,100,98,0,90,5.572,4.816,18,47,9.2,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.73,41.329,39.667,255,0.948,0.948,1.002,85.318
28.907,1990,85.8,1.6,1,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.716,41.428,39.766,255,0.95,0.95,1,85.5
28.953,1981,72.3,1.6,1,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.118,40.341,38.675,255,0.95,0.95,1,85.5
29.016,1986,58,1.6,1.002,27,84,95,100,100,98,0,90,3.996,3.24,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.51,41.823,40.163,255,0.952,0.952,0.998,85.682
29.063,1983,69.8,1.6,1.006,27,84,95,100,100,98,0,90,4.656,3.892,18,46,7.7,1,30,4.03,660,12.12,123,0,0,0,0,0,0,3.01,39.451,37.783,255,0.956,0.956,0.994,86.046
29.11,1994,85.5,1.6,1.002,27,84,95,100,100,98,0,90,5.544,4.788,18,46,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.723,42.811,41.155,255,0.952,0.952,0.998,85.682
29.157,1985,72,1.6,1.006,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.124,40.242,38.576,255,0.956,0.956,0.994,86.046
29.203,1991,57.8,1.6,1.002,27,84,95,100,100,98,0,90,3.976,3.22,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.5,44.392,42.741,255,0.952,0.952,0.998,85.682
29.25,1988,71.5,1.6,1.002,27,84,95,100,100,98,0,90,4.768,4.004,18,47,7.9,1,30,4.03,659,12.12,123,0,0,0,0,0,0,3.104,41.23,39.568,255,0.952,0.952,0.998,85.682
29.297,1998,85.5,1.6,1.006,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.731,40.242,38.576,255,0.956,0.956,0.994,86.046
29.344,2000,72,1.6,1.002,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.735,41.131,39.469,255,0.952,0.952,0.998,85.682
29.391,1988,72.5,1.6,0.998,27,84,95,100,100,98,0,90,4.808,4.052,18,46,8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.142,40.44,38.774,255,0.948,0.948,1.002,85.318
29.438,1992,58,1.6,0.996,27,84,95,100,100,98,0,90,3.996,3.24,18,46,6.6,1,30,4.03,659,12.24,123,0,0,0,0,0,0,2.517,43.799,42.146,255,0.946,0.946,1.004,85.136
29.485,1990,70.8,1.6,0.991,27,84,95,100,100,98,0,90,4.696,3.94,18,47,7.8,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.058,40.835,39.171,255,0.942,0.942,1.009,84.772
29.532,2003,85.5,1.6,1,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.3,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.74,43.799,42.146,255,0.95,0.95,1,85.5
29.578,1988,72,1.6,1,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.129,41.131,39.469,255,0.95,0.95,1,85.5
29.625,1993,57.5,1.6,0.998,27,84,95,100,100,98,0,90,3.976,3.22,18,47,6.6,1,30,4.03,660,12.24,123,0,0,0,0,0,0,2.503,41.922,40.262,255,0.948,0.948,1.002,85.318
29.672,1990,70.3,1.6,1,27,84,95,100,100,98,0,90,4.68,3.924,18,46,7.8,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.045,40.538,38.874,255,0.95,0.95,1,85.5
29.719,2001,85.5,1.6,1.002,27,84,95,100,100,98,0,90,5.552,4.788,18,46,9.3,1,30,4.03,659,12.12,123,0,0,0,0,0,0,3.737,42.021,40.361,255,0.952,0.952,0.998,85.682
29.766,2000,85.8,1.6,1.002,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.735,43.108,41.452,255,0.952,0.952,0.998,85.682
29.813,1980,72,1.6,1.002,27,84,95,100,100,98,0,90,4.792,4.036,18,47,7.9,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.117,40.341,38.675,255,0.952,0.952,0.998,85.682
29.86,1988,58.3,1.6,0.996,27,84,95,100,100,98,0,90,3.996,3.24,18,47,6.6,1,30,4.03,659,12.24,123,0,0,0,0,0,0,2.512,42.712,41.055,255,0.946,0.946,1.004,85.136
29.907,1986,70.8,1.6,0.998,27,84,95,100,100,98,0,90,4.696,3.94,18,47,7.8,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.052,39.748,38.08,255,0.948,0.948,1.002,85.318
29.953,1999,85.5,1.6,1.009,27,84,95,100,100,98,0,90,5.544,4.788,18,47,9.2,1,30,4.03,660,12.24,123,0,0,0,0,0,0,3.733,43.305,41.65,255,0.958,0.958,0.992,86.228
30,1989,71.8,1.6,1.011,27,84,95,100,100,98,0,90,4.76,4.004,18,46,7.9,1,30,4.03,659,12.24,123,0,0,0,0,0,0,3.106,40.934,39.27,255,0.96,0.96,0.989,86.41
