Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
30.218,2001,85.3,1.6,1.006,26,84,94,100,100,98,0,90,5.508,4.752,18,46,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.708,37.673,35.998,255,0.946,0.946,0.994,85.14
30.265,1977,73,1.6,1.006,26,84,94,100,100,98,0,90,4.84,4.084,18,47,8,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.149,36.092,34.411,255,0.946,0.946,0.994,85.14
30.312,2002,58,1.6,1.006,26,84,94,100,100,98,0,90,4.004,3.24,18,47,6.7,1,20,4.03,702,12.12,123,0,0,0,0,0,0,2.53,35.104,33.419,255,0.946,0.946,0.994,85.14
30.359,1973,70.8,1.6,0.998,26,84,94,100,100,98,0,90,4.696,3.94,18,47,7.7,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.032,35.598,33.915,255,0.938,0.938,1.002,84.42
30.406,1988,85.8,1.6,1.002,26,84,94,100,100,98,0,90,5.548,4.784,18,47,9.2,1,20,4.03,702,12.12,123,0,0,0,0,0,0,3.709,35.993,34.312,255,0.942,0.942,0.998,84.78
30.453,1974,72.5,1.6,1.015,26,84,94,100,100,98,0,90,4.804,4.048,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.116,37.278,35.601,255,0.954,0.954,0.985,85.86
30.5,1972,72.5,1.6,1.009,26,84,94,100,100,98,0,90,4.804,4.048,18,46,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.113,35.4,33.717,255,0.948,0.948,0.992,85.32
30.546,1979,58,1.6,1,26,84,94,100,100,98,0,90,3.996,3.24,18,46,6.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.501,36.981,35.304,255,0.94,0.94,1,84.6
30.593,1943,71,1.6,0.998,26,84,94,100,100,98,0,90,4.724,3.968,18,47,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.007,34.511,32.824,255,0.938,0.938,1.002,84.42
30.64,1986,85.8,1.6,1.002,26,84,94,100,100,98,0,90,5.54,4.784,18,47,9.2,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.705,36.487,34.808,255,0.942,0.942,0.998,84.78
30.687,1976,72,1.6,1.011,26,84,94,100,100,98,0,90,4.776,4.02,18,47,7.9,1,20,4.03,702,12.24,123,0,0,0,0,0,0,3.098,34.313,32.626,255,0.95,0.95,0.989,85.5
30.734,1979,57.8,1.6,1,26,84,94,100,100,98,0,90,3.964,3.208,18,47,6.5,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.476,37.278,35.601,255,0.94,0.94,1,84.6
30.781,1962,69.8,1.6,0.991,26,84,94,100,100,98,0,90,4.632,3.876,18,47,7.6,1,20,4.03,702,12.24,123,0,0,0,0,0,0,2.966,35.499,33.816,255,0.932,0.932,1.009,83.88
